296.233434,-19.360721,311.6634799
187.587681,-5.142573,224.2090784
44.058946,-28.570849,98.96782028
8.215406,20.575913,36.21015217
191.591391,-59.69656,0
269.052364,-24.360798,4939.393939
7.569283,14.543569,855.6430446
247.12707,-68.043205,687.7637131
133.432946,32.739209,509.375
179.468334,22.155361,358.6358636
87.978659,1.822677,352.8138528
280.005272,-1.091525,258.3201268
153.975156,34.538493,229.9012694
198.964515,5.811124,207.6433121
130.019835,12.567275,199.023199
294.895827,7.311765,176.4069264
122.581203,58.13045,103.2625911
28.41269,2.498354,101.3051585
35.369392,29.368172,100.3694581
359.450347,61.591659,3662.921348
306.142886,36.038408,1689.119171
9.538487,-39.110851,372.1461187
207.524087,1.662884,337.4741201
183.065644,-0.09211,326
168.12487,2.335473,311.0687023
156.188522,33.020395,244.5611403
65.326888,14.460921,176.9815418
89.016662,42.988368,168.2146543
59.484575,21.669666,54.52416792
301.692378,26.106707,1139.86014
341.181753,41.291973,1086.666667
106.77202,-25.734588,718.061674
150.97854,-7.794841,526.6558966
36.975992,-35.20071,379.95338
141.547603,-31.321642,374.282434
55.340105,-29.727819,329.2929293
162.383122,6.851921,325.0249252
309.729172,-21.9668,269.6443342
283.260775,13.740279,242.3791822
351.93053,-1.937629,230.0635145
43.634882,25.966184,213.9107612
48.116578,26.6174,205.2896725
196.077625,39.163763,202.2332506
216.715002,22.81141,167.6954733
162.318513,1.403148,142.6695842
346.170398,42.873515,92.11641707
86.885884,19.723171,1405.172414
99.930445,8.717615,1116.438356
10.451213,6.617109,661.2576065
41.297853,-36.362284,500
127.579348,10.088446,461.1032532
123.274991,24.414233,419.0231362
249.135315,27.159126,139.614561
320.169009,36.128222,2762.711864
281.278338,32.66993,1009.287926
286.742985,31.076065,978.978979
276.373586,-1.089834,569.9300699
356.62606,-3.849419,499.2343032
16.341727,-2.915517,440.5405405
154.280582,-3.442933,351.2931034
113.674935,65.751092,331.9755601
170.215508,-11.670023,218.6452046
42.168632,-38.949175,193.7017231
83.992655,56.060707,193.0136175
232.682047,16.534281,159.8039216
109.892143,20.505251,405.4726368
124.050933,18.732073,394.6731235
31.312595,-2.413932,354.3478261
125.411076,14.623205,307.5471698
305.682585,-18.995266,238.8278388
170.936821,43.859294,182.9405163
7.282439,-1.192658,181.4134669
96.565255,61.58767,173.2199787
314.813259,5.465071,120.4730229
172.049889,17.487612,1987.804878
195.803255,-9.662045,655.9356137
236.945796,-19.011836,623.3269598
164.302718,0.671883,557.2649573
51.760623,24.043622,519.1082803
13.970928,40.672944,343.5194942
180.820617,2.599969,273.0318258
355.833058,28.146663,266.7757774
72.928504,39.20292,172.8525981
135.357857,27.145041,101.9387117
152.403186,24.123613,98.96782028
189.767987,39.958424,56.6267153
271.944376,-20.422817,0
119.724288,22.990663,625.7197697
333.075447,-13.929868,353.9630836
29.350942,-0.940698,329.6258847
274.002914,68.710521,283.9721254
309.14979,80.652477,205.2896725
324.29708,-15.321021,170.8595388
131.286904,28.806767,40.85213033
16.031841,1.779952,898.0716253
16.872166,15.471264,500
321.169321,-34.493927,411.6161616
193.744436,17.797788,400.4914005
205.229067,26.330148,272.3475355
300.393726,-1.036425,156.055529
53.211789,-6.028359,114.6272855
348.115493,41.091131,472.4637681
10.232177,6.058094,455.3072626
23.234378,15.770729,454.0389972
69.39567,-9.029746,405.4726368
319.058734,-9.85098,719.6467991
32.323667,56.93545,710.2396514
118.594357,16.798125,471.7800289
341.11297,-30.197797,370.4545455
350.365949,24.480763,366.704162
193.540476,-2.695807,344.2449842
306.633833,-76.614294,336.7768595
35.535045,-74.212112,317.7387914
311.199959,-6.09272,192.1037124
294.62297,50.235925,70.48648649
358.72559,-51.033898,558.2191781
358.812102,60.526838,3790.697674
359.0532,65.402908,2076.433121
359.480711,-17.223073,288.7511072
359.581819,-72.132599,571.9298246
359.555254,66.469612,316.5048544
359.663455,60.61789,724.4444444
359.934146,57.740145,66.12576065
359.959253,-49.76992,83.58974359
0.347796,-23.203363,1771.73913
0.425418,-34.22544,431.2169312
0.475903,-9.518827,332.9928498
0.978672,-5.943366,1055.016181
1.077543,-13.274329,212.3778502
1.447558,-18.633027,611.6322702
2.133432,-85.689995,1752.688172
1.839566,-26.71503,1012.42236
2.017016,-8.475899,625.7197697
2.13172,-10.264496,346.8085106
2.455715,-32.140497,641.7322835
2.562203,60.838507,641.7322835
2.640558,47.252776,304.9579046
3.027974,30.822832,543.3333333
3.469464,30.24152,582.1428571
3.556128,32.217755,645.5445545
4.029935,-78.120509,696.5811966
3.860643,-20.751432,774.3467933
4.383439,51.326924,1369.747899
4.587876,52.353868,528.363047
5.244658,-26.238944,670.781893
5.379049,43.703034,264.6103896
5.568569,-40.605484,414.7582697
5.842221,59.286436,718.061674
6.031575,-24.479399,180.3097345
6.093457,-48.903095,146.9130239
6.198122,32.891377,467.0487106
6.212213,52.14924,393.2448733
6.561873,54.206158,375.5760369
6.874565,-30.247225,496.9512195
7.127305,-53.064052,83.52549321
7.297217,53.479528,505.4263566
7.340476,59.637391,3360.824742
7.496389,43.798813,655.9356137
7.72929,-25.455158,50.63684374
7.665755,34.71122,1021.943574
8.065636,48.667081,1330.612245
8.640033,-60.15693,83.03616913
8.585566,-5.038147,575.9717314
8.65627,65.461587,503.0864198
9.26927,-60.946705,237.4362709
9.375164,47.178743,759.9067599
9.638356,-22.693636,90.75723831
9.759462,-43.357738,217.188541
9.543224,54.537059,351.2931034
9.972717,-48.238779,48.71488344
9.995575,-23.205561,333.3333333
10.372944,-18.745533,401.972873
10.457628,-22.405058,485.1190476
10.004137,71.990939,222.5255973
10.456627,4.637543,24.32109818
10.767711,-24.816689,184.180791
10.786757,-14.239589,325.3493014
10.789459,63.56652,812.967581
11.634669,-24.686918,500
11.405648,60.43813,60.53853296
12.10569,-63.550394,612.7819549
10.828918,83.027644,245.112782
12.347431,-8.023499,498.470948
12.316253,59.685519,613.9359699
12.847323,33.277134,189.6451425
12.655873,65.675863,376.0092272
13.246999,44.039139,420.1030928
14.295668,-47.070151,235.2092352
13.983097,60.402441,1509.259259
14.175645,51.832257,990.881459
14.15513,60.909118,261.4274258
15.227857,57.595432,566.9565217
13.004394,85.585263,312.5599233
15.886105,24.795119,359.8233996
15.84119,63.537197,409.5477387
15.386737,79.007519,272.1202003
16.748921,-38.519482,239.3538913
16.811674,71.081666,14818.18182
19.165976,19.815233,827.4111675
19.424448,-31.597572,888.2833787
19.514212,-7.567725,145.9919391
19.786221,-42.143452,246.5960666
20.190604,-65.020015,1009.287926
19.741788,42.808545,134.6551012
21.122327,-26.85401,443.537415
21.48519,-30.925369,303.538175
21.835131,-37.507545,265.2563059
21.332469,57.68373,1952.095808
21.856022,-7.664998,96.70720854
21.766289,36.595589,391.8269231
22.013923,17.821386,597.0695971
22.287719,16.792979,194.6268657
26.210802,-85.400215,364.6532438
25.338742,-83.610862,88.44275638
22.491954,57.33958,1139.86014
23.225762,-37.160381,322.7722772
23.222075,-21.912803,229.4159043
23.763259,-56.831261,26.55804481
23.292908,42.664042,268.3127572
23.647947,29.414111,523.2744783
23.893639,-11.942998,121.5057771
23.545813,41.986133,41.21886458
24.379464,-61.419349,370.8759954
24.134353,-37.463573,304.388422
23.709174,34.613741,258.5249802
24.417483,-54.36802,56.56775985
24.101401,-4.320461,1202.95203
24.928415,-6.359462,509.375
25.299031,-51.441859,679.1666667
25.334334,-54.150215,185.8608894
24.681526,63.234347,32.52194733
25.489745,3.060778,327.638191
25.3191,37.329477,308.4200568
25.383888,32.055781,88.94952251
26.05852,10.423508,138.9599318
26.513812,-50.825629,243.829469
25.739403,51.315816,145.4058876
26.714437,-17.545129,330.2938197
27.12936,36.663729,990.881459
28.052912,-47.996419,266.7757774
27.657777,27.194969,475.9124088
28.16463,20.450436,399.0208078
27.60843,64.011945,256.8951931
28.623314,-42.634374,259.7609562
28.560872,-9.130068,592.7272727
28.964364,12.872878,844.5595855
29.239519,-15.909115,328.9606458
29.344572,-4.703399,654.6184739
29.990459,57.827543,1821.22905
31.040824,-44.107352,573.943662
31.389528,23.579453,564.9913345
31.797128,-21.588521,399.0208078
31.325055,50.483763,198.9017694
32.368224,-41.74972,333.6745138
32.88268,1.1657,81.41858142
33.963151,-56.519423,564.0138408
33.977708,-11.346741,97.37156511
34.048261,-18.231901,503.8639876
33.766042,40.827712,154.0642722
34.627813,-51.663477,200
35.016006,-15.904272,213.9107612
35.194051,-20.609918,284.2197036
35.837868,24.679732,166.4114344
36.259239,1.712093,475.9124088
36.333526,33.989218,259.9681021
36.987649,36.763785,676.3485477
37.306982,6.289233,23.5005767
37.490808,7.184625,291.5921288
37.288586,38.19278,176.9815418
36.854095,65.198099,815
36.547373,72.269447,256.0879811
38.758757,-43.429486,129.6222664
38.531354,-9.988885,70.22834985
38.909149,-15.08721,160.6702809
39.282992,-38.918187,379.5110594
38.548917,52.991264,412.6582278
38.5244,67.291509,406.4837905
37.476146,80.915607,498.470948
40.374962,24.665123,460.4519774
40.833318,46.324594,397.0767357
40.212755,68.368309,1411.255411
41.989948,-22.885349,303.8210624
41.514134,61.008914,86.28904182
42.386033,7.877364,145.1469279
42.589522,-4.216825,188.6574074
43.101094,-3.282378,319.6078431
42.898265,40.533072,779.9043062
42.839065,46.718367,557.2649573
43.489029,10.373688,441.1366712
42.992644,51.852702,795.1219512
43.969731,-10.455806,282.2510823
44.664521,-47.465706,821.1586902
44.039913,56.212938,204.3887147
42.389665,78.921331,695.0959488
44.883421,12.703623,319.294809
45.093954,-6.573114,534.4262295
44.219446,63.57006,557.2649573
47.963108,-79.463037,248.2863671
45.95527,11.397124,522.4358974
43.118818,80.982966,202.1078735
44.60869,73.915701,161.7866005
47.010039,-44.889408,142.7945686
46.451771,6.188686,779.9043062
46.181157,47.705265,311.3658071
46.93303,30.089682,433.5106383
46.55858,56.672737,1613.861386
46.818673,50.472003,833.7595908
47.222405,31.722816,550.6756757
48.342218,-48.210829,473.149492
47.416369,38.822082,607.0763501
48.194747,-29.254624,201.9826518
48.244697,-19.014721,119.2828394
47.7291,33.763609,1475.113122
48.532979,-24.576874,1172.661871
48.734272,-43.549047,19.75518119
47.253178,65.192712,800.982801
46.132907,77.272152,263.7540453
48.194708,28.593653,640.4715128
48.984897,-24.085048,420.6451613
48.254211,48.619745,149.1308326
48.592651,48.763929,624.5210728
49.170451,33.090707,526.6558966
48.46049,64.136864,1249.042146
51.258478,-69.773746,128.0943026
50.274609,-27.758073,433.5106383
50.513722,-11.720637,340.2922756
49.792817,48.624844,569.9300699
50.124477,33.372499,342.7970557
49.978856,49.412164,553.4804754
49.739938,59.502398,4289.473684
50.924029,-13.106728,420.1030928
49.986207,58.442955,2469.69697
51.390229,-43.063439,203.2418953
53.646976,-78.769341,306.6792098
50.120014,55.017137,190.9783245
51.651672,-47.803002,370.0340522
50.449017,47.671619,869.3333333
51.029704,5.759368,516.6402536
52.396703,-66.913097,851.1749347
50.829304,47.595126,585.2782765
45.770061,84.462301,355.1198257
52.212895,-50.803662,306.6792098
51.177711,35.03472,1638.190955
51.336967,39.476058,178.2394751
51.035628,54.548552,221.617947
52.501178,-11.613146,379.0697674
52.593652,0.17835,94.43800695
53.151689,-40.686087,219.0860215
53.096117,-7.800233,390.4191617
53.249315,37.174631,806.9306931
53.106202,59.564039,2202.702703
54.550188,-37.709051,177.7535442
54.398258,-10.882807,139.9141631
54.109228,36.063488,331.6378433
55.345326,-47.750184,365.0615901
54.312497,45.28734,1038.216561
53.551714,66.806543,180.5094131
53.780855,62.947554,799.0196078
54.871674,6.413224,336.7768595
55.237087,23.035263,338.1742739
55.996248,-38.003319,161.1468117
55.772943,-21.287027,829.5165394
55.558913,-0.157572,495.4407295
55.129263,43.574931,225.9182259
54.064638,70.480821,325.3493014
56.194072,-36.579699,209.7812098
54.524022,65.136753,964.4970414
54.66495,62.910059,231.0418143
55.34402,44.583929,346.4399575
55.700776,25.200681,192.2169811
55.976708,33.979913,1034.920635
56.505003,16.953048,135.0455675
57.42132,-47.262374,359.8233996
56.147449,48.275291,430.0791557
57.221447,-35.103088,354.7334059
55.895691,57.600944,170.3239289
57.501982,-40.725716,515.8227848
57.347811,-12.466374,159.7256247
56.743208,47.501926,844.5595855
57.106396,34.713348,970.2380952
56.622906,60.740051,1852.272727
56.602009,62.70299,337.8238342
58.178107,-5.822971,142.4825175
58.410074,-12.930156,890.7103825
58.922567,-30.843746,358.6358636
58.403015,17.839608,148.2492042
58.737344,9.645618,564.9913345
59.051662,-0.609814,62.69230769
59.294096,7.849688,117.2661871
59.407133,2.485586,112.9199861
59.632624,-13.137164,401.4778325
58.511946,58.805533,1734.042553
60.11796,-27.995163,140.7599309
58.381832,68.331283,623.3269598
60.208205,17.003869,344.6088795
60.511569,13.065146,445.3551913
60.905603,-16.71686,726.0579065
51.439335,86.248136,133.3878887
57.30444,80.349455,345.3389831
61.193692,-9.147317,324.055666
60.74059,33.257573,547.8991597
61.528905,-20.68242,249.6171516
61.942923,9.693654,473.8372093
63.290953,-62.505921,266.994267
61.743307,53.295453,352.8138528
61.472051,61.533085,409.033877
61.700262,57.546005,263.3279483
62.802283,-6.781817,550.6756757
62.212233,49.985646,318.0487805
62.460494,49.741589,258.9356632
63.830531,-44.568313,231.2056738
62.681843,50.6146,1189.781022
62.902137,41.503931,346.0721868
63.799331,-20.93922,462.4113475
62.232216,64.832221,332.6530612
63.505812,5.830906,427.8215223
63.662935,-7.893023,756.3805104
63.765262,-0.392826,467.0487106
62.733179,60.43542,426.7015707
62.924429,56.203089,309.5916429
63.756613,20.52371,1752.688172
64.46713,-25.184511,454.0389972
64.41667,18.752551,159.8039216
65.838879,-61.521521,641.7322835
64.537215,31.154814,242.9210134
61.347403,80.520201,936.7816092
65.144764,10.92971,486.5671642
66.57911,-62.796057,328.6290323
65.148435,21.339017,156.3549161
59.856837,83.496012,684.8739496
65.518644,1.102067,384.8878394
65.787712,-19.732816,323.0921705
65.827729,-13.325335,1574.879227
60.674233,83.032459,303.538175
65.851507,15.920042,144.6317657
66.529555,-35.925514,365.470852
66.592624,-3.476772,428.3837057
64.761112,72.254947,372.9977117
68.06591,-63.081209,149.9540018
66.872936,5.304785,408.0100125
67.052776,-9.229379,657.2580645
66.703125,28.697568,465.7142857
66.174701,63.997053,442.9347826
68.827069,-62.324081,203.4956305
67.696544,0.743389,846.7532468
67.722578,20.431528,361.0188261
68.265772,-12.372038,227.3361227
68.083327,7.620853,167.6954733
68.39498,-14.603056,198.5383678
68.728627,-24.72816,315.2804642
68.376531,28.370606,334.7022587
68.020289,48.055071,311.0687023
68.335967,38.038596,101.7795816
69.580868,-30.999247,747.706422
68.465742,49.732308,640.4715128
69.653551,-18.900166,294.755877
69.375683,10.911264,157.2600096
69.923251,-21.51409,626.9230769
69.769417,11.475045,266.3398693
69.745374,18.50655,301.5726179
69.529338,40.082762,442.9347826
70.606679,-5.887734,86.40339253
68.011628,75.708983,148.7226277
70.300738,31.217802,234.5323741
70.307941,32.366338,335.7363543
70.374546,37.265239,527.5080906
70.440279,48.522217,320.8661417
71.730334,-35.117199,286.2159789
70.099458,63.288521,499.2343032
71.244448,27.686172,351.6720604
70.992239,42.372643,516.6402536
72.009433,7.574828,441.1366712
72.106313,0.262748,964.4970414
72.379108,-16.942988,475.9124088
72.424107,-16.621115,288.4955752
72.180706,14.837973,422.8274968
71.553954,52.663219,478.0058651
72.538051,16.955714,471.7800289
73.357304,-16.571662,140.69918
69.259524,80.979921,344.6088795
74.000751,-20.235345,208.974359
73.851497,0.53869,497.7099237
74.269953,-26.453689,242.3791822
74.412507,-31.954443,329.2929293
74.137473,-4.391393,311.0687023
74.67678,-24.563203,195.7957958
75.048764,-26.322398,240.0589102
75.39913,-12.654506,118.115942
76.648009,-63.557493,626.9230769
75.587322,-8.82906,759.9067599
75.475856,27.86955,178.3369803
75.352184,46.804969,150.6469501
76.256762,-2.646935,125.1920123
76.386781,-12.006303,446.5753425
76.128221,15.88917,321.182266
76.326813,0.88239,915.7303371
74.156466,73.780744,374.282434
76.672022,-6.207533,445.9644323
77.514708,-36.121448,484.3982169
77.022506,5.009369,598.1651376
77.597819,-27.084571,272.1202003
77.011578,34.16662,1455.357143
77.982173,-13.654556,157.5640406
75.704114,73.119886,358.6358636
77.333968,42.653801,693.6170213
78.320146,-18.264923,81.27648965
77.69386,33.613294,447.8021978
78.603069,-27.498754,445.9644323
77.866859,40.954793,305.8161351
77.177988,62.516652,1975.757576
78.777875,-21.366953,458.5091421
78.315104,29.440764,278.1569966
78.787676,-0.542377,1075.907591
78.730155,8.302768,735.8916479
79.159841,-24.895802,293.9585212
75.498598,79.081699,68.40117499
78.515002,40.903664,299.9080037
79.328622,-8.535452,493.1921331
79.818654,-39.795508,561.1015491
79.328129,-0.279108,808.9330025
79.726999,-17.091069,219.6765499
79.146725,31.024337,821.1586902
79.782251,-10.442961,635.4775828
80.145141,-19.805784,140.2753873
79.633431,34.279203,1288.537549
80.769421,-41.052949,309.8859316
79.784565,30.09729,2312.056738
80.98687,-37.335734,293.6936937
80.791001,-3.548121,467.0487106
80.856516,1.688386,1253.846154
81.680296,-47.168666,142.5448185
80.820169,15.261481,344.2449842
80.49452,41.361495,385.7988166
82.012305,-46.017993,468.3908046
81.247365,16.963471,1116.438356
81.591363,-1.684148,2566.929134
82.161611,-38.601639,172.3044397
83.079111,-64.310384,231.6986496
82.162593,-35.226637,277.6831346
81.794775,-1.245865,1852.272727
81.934852,-1.557703,842.377261
84.466159,-73.814447,1044.871795
82.226666,-6.09422,5927.272727
82.233571,-6.086926,1862.857143
82.080103,10.154696,1461.883408
82.663625,-33.165772,317.1206226
81.582193,54.342577,745.9954233
82.621938,-6.144959,1917.647059
82.531313,10.955543,821.1586902
82.335169,26.844182,477.3060029
82.812395,7.465038,556.3139932
83.137686,-6.64795,1567.307692
83.677326,-40.778661,490.2255639
82.839184,29.140688,1176.895307
83.322759,-3.636324,134.9337748
83.801704,-32.696308,381.7330211
83.624694,-1.196481,2089.74359
83.668479,0.269709,167.5231244
84.442554,-34.730249,362.625139
82.478855,65.626186,278.6324786
84.206516,-6.85937,163.4904714
84.472128,-18.615814,225.6055363
85.747986,-46.644136,459.8025388
85.033594,1.122625,138.3114128
85.001482,9.474326,299.6323529
85.592577,-4.130744,50.73929961
85.982028,-14.522187,310.1807802
86.167672,-23.011238,610.4868914
85.789257,9.830596,333.6745138
85.899888,4.384987,506.9984448
86.000009,1.98623,1128.027682
87.014911,-52.138208,264.3957826
85.772791,27.928092,376.443418
86.542439,-9.075976,379.0697674
87.560372,-57.179941,414.7582697
86.245987,19.833613,1369.747899
87.072682,-37.65914,321.4990138
88.288135,-63.128971,88.901009
87.223551,-11.800068,745.9954233
87.071242,0.942826,827.4111675
88.020913,-52.663815,113.7870855
87.701742,-39.980362,508.5803432
86.717415,31.680204,256.2893082
87.330343,-4.638889,304.388422
87.747524,-22.860549,291.5921288
87.39964,9.488578,696.5811966
87.459822,11.502751,306.9679849
88.729422,-44.044711,1263.565891
87.963253,12.794104,838.0462725
87.413399,49.907962,1124.137931
88.450386,-3.081066,419.5624196
89.472272,-51.22162,206.068268
89.184944,-33.913956,555.3662692
88.028892,48.950431,686.3157895
89.555558,-26.285265,387.6337693
89.537504,-6.705468,918.3098592
89.92226,-32.170518,1083.056478
90.268411,-45.079032,88.08430154
89.886881,-10.235923,192.2169811
90.258589,-35.504372,262.9032258
90.319752,-29.745998,266.122449
90.330326,-23.097932,475.2186589
90.111868,-4.182909,2130.718954
90.41759,-21.799078,931.4285714
91.478479,-62.13249,393.7198068
90.639292,-34.297444,1051.612903
90.927551,-22.406342,255.2858262
90.610094,2.517498,609.3457944
90.500708,22.207965,6150.943396
90.974606,-14.565191,212.3778502
91.137792,-22.754694,176.4069264
91.534486,-40.331573,853.4031414
91.400741,-27.127799,331.300813
91.444983,-6.523443,1202.95203
91.036775,32.71855,1411.255411
91.921154,-3.709306,314.6718147
91.79357,17.939589,452.149792
92.107755,-4.533565,617.4242424
92.012055,13.885923,1369.747899
92.440681,-20.23546,928.7749288
92.454373,-18.436923,208.1736909
92.331634,-4.87586,216.8995343
92.303413,-0.46696,116.3454675
92.505257,-13.678926,374.7126437
92.638783,-16.577544,835.8974359
93.191583,-37.695166,302.4118738
93.217212,-37.207151,202.484472
92.660904,5.136567,62.98299845
93.033288,-16.770718,566.9565217
93.208693,-19.920094,993.902439
93.224403,-9.341074,510.9717868
91.267352,69.359636,175.7412399
93.410282,-20.876251,1841.80791
93.79448,-34.343775,395.631068
93.433247,-2.89329,506.2111801
93.235242,14.701815,547.8991597
94.020358,-34.089193,2012.345679
93.896654,-11.717199,1671.794872
94.713352,-25.511335,696.5811966
94.920116,-36.643406,308.1285444
94.585208,-11.464498,420.1030928
95.670627,-60.211237,286.7194371
94.720871,-0.871408,107.8755791
95.604027,-48.10322,674.9482402
93.968577,56.34852,271.4404663
95.082329,-1.435083,228.6115007
96.272308,-57.922923,605.9479554
95.202441,0.372348,950.4373178
95.217061,-0.202869,749.4252874
95.200376,2.980818,292.3766816
95.771689,-17.387997,423.9271782
96.000579,-32.291756,823.2323232
96.826577,-56.767866,312.2605364
96.686407,-50.151585,168.6497672
96.068881,-9.99892,6269.230769
96.455537,-27.684055,1128.027682
96.691358,-35.17132,810.9452736
97.096512,-51.739228,121.3248977
96.395003,-12.305061,342.7970557
96.208255,11.629222,211.1398964
96.456636,-8.070133,869.3333333
97.017541,-37.602537,272.8033473
96.566074,-5.778548,140.9424989
96.073586,32.541473,274.8735245
96.992721,-31.938758,838.0462725
96.625782,14.249203,255.6862745
96.821328,-1.127305,536.1842105
97.360514,-36.139656,406.4837905
97.488284,-32.618661,486.5671642
98.055241,-52.874315,1762.162162
97.204031,0.987292,2859.649123
97.100554,10.085019,1582.524272
97.764544,-36.680025,580.0711744
97.608564,-5.109228,833.7595908
97.755867,-13.217608,768.8679245
98.224625,-36.885037,1654.822335
98.27783,-32.234741,395.631068
98.823439,-48.109099,435.828877
98.39129,-14.035367,1574.879227
98.73045,-30.350987,240.7680945
98.189434,13.092982,289.0070922
95.259723,78.089168,579.0408526
96.438308,71.848755,662.601626
98.665567,0.610015,1156.028369
98.992957,-9.048197,377.7520278
100.175891,-31.653085,79.12621359
100.188354,-30.818881,1582.524272
100.758492,-52.275797,1375.527426
100.07692,-14.665233,398.046398
96.215164,79.693484,58.19350232
100.183242,-9.975486,535.3037767
100.968712,-51.125623,905.5555556
101.218724,-55.401795,598.1651376
100.769541,-37.792879,330.964467
100.411826,-8.863773,1309.236948
99.441674,55.837612,153.3396049
100.494904,-1.181481,130.6613226
100.823574,-15.005357,607.0763501
100.744169,-2.132738,558.2191781
100.385352,32.746157,306.6792098
101.784714,-53.476849,552.5423729
101.595708,-46.482393,82.19868886
101.198637,-16.941125,1552.380952
101.416077,-31.561776,718.061674
101.111625,-0.390742,97.45889387
101.581345,-34.220843,905.5555556
101.824572,-36.079017,179.7133407
101.102225,23.747408,512.5786164
101.505444,8.5304,204.0050063
101.962752,-18.88059,329.2929293
102.01398,-0.972188,484.3982169
102.630566,-22.781588,2158.940397
103.234204,-48.557152,1061.889251
102.387543,10.116407,561.1015491
101.91581,46.865498,334.0163934
102.199495,33.840267,384.8878394
103.103105,-24.468469,125.6746338
103.460529,-33.943165,759.9067599
103.368805,-25.245828,1041.533546
103.093459,3.769885,926.1363636
105.01312,-67.744524,289.5204263
100.450873,77.131308,187.0338497
103.597132,-8.234379,1097.643098
104.455402,-51.22504,617.4242424
103.99013,-25.039947,1028.391167
101.784103,70.972087,456.5826331
103.951119,-5.545441,682.0083682
103.786181,15.513272,644.2687747
103.788153,17.931178,1352.697095
103.835611,16.851777,1917.647059
105.332708,-58.991591,481.5361891
104.115481,9.318062,258.9356632
103.890042,29.544586,62.24937942
104.176776,11.132894,742.5968109
105.160569,-49.401911,191.9905771
105.030207,-43.435371,52.97367566
105.020975,-42.153534,315.2804642
104.482755,-5.140746,1304
105.493065,-56.560457,282.2510823
104.700822,9.372996,562.0689655
104.487726,34.661915,305.2434457
105.201759,-11.102961,2834.782609
105.756004,-40.698654,842.377261
106.056024,-51.772864,564.0138408
104.789825,34.200071,680.5845511
105.537544,-23.646798,2963.636364
105.266367,7.665535,567.9442509
106.163325,-39.455997,751.1520737
106.141353,-25.030143,1831.460674
106.325147,-27.288607,642.9980276
106.858304,-48.732171,312.5599233
106.575245,-20.677395,488.7556222
107.030749,-40.288484,434.0878828
106.997335,-36.334702,903.0470914
107.248971,-46.551387,69.03854299
106.810115,-11.041777,661.2576065
107.370491,-44.966422,181.4134669
105.909117,51.633283,772.5118483
107.024066,-22.461398,779.9043062
107.430673,-44.437014,198.0558931
106.989639,-3.689075,612.7819549
107.079053,-9.734582,2345.323741
106.945768,3.323902,749.4252874
106.893359,12.328806,330.964467
107.796982,-48.054195,354.3478261
107.794127,-46.631748,425.0325945
107.450171,-26.820902,272.5752508
107.718501,-41.208974,551.607445
107.628265,-30.469037,645.5445545
108.097334,-52.282861,388.5578069
107.218708,8.193532,603.7037037
107.450673,-10.366271,401.4778325
106.637108,47.459184,54.96543585
107.644427,-15.366014,276.5055131
108.162887,-46.553449,692.1443737
108.0517,-38.09715,679.1666667
107.893168,-27.661419,452.7777778
107.835946,-23.094879,6269.230769
108.093321,-36.370239,958.8235294
106.935906,52.348677,609.3457944
108.55014,-43.75956,620.952381
108.465527,-36.507144,846.7532468
107.257404,49.684861,297.1741112
108.573856,-38.982731,469.0647482
108.547855,-36.515112,835.8974359
108.440826,-26.358565,1352.697095
108.209735,2.967996,519.9362041
108.452694,-16.162074,143.5490973
108.261859,7.372822,193.3570581
109.335394,-52.081821,113.3913043
109.398935,-51.850348,493.1921331
108.809048,-14.127813,556.3139932
108.984397,-25.658294,722.8381375
108.059326,45.456608,112.4525699
108.910319,0.411981,5344.262295
109.179819,-18.779799,516.6402536
109.072744,-5.74629,908.0779944
109.557771,-31.684047,1429.824561
109.612136,-27.593314,548.8215488
109.691785,-31.960857,1156.028369
109.754869,-15.957432,944.9275362
109.985146,-31.56446,551.607445
108.799263,52.126762,1147.887324
109.84919,-13.507362,113.5097493
110.059828,-24.971588,3227.722772
110.789115,-50.767056,562.0689655
110.514883,-33.890353,973.1343284
110.422541,-22.835731,1417.391304
110.390451,-17.614466,280.3095443
110.600027,-22.606721,881.0810811
110.49579,-11.304713,1009.287926
110.755926,-28.902244,673.553719
111.012899,-31.592142,582.1428571
109.884546,48.435485,410.0628931
111.063946,-31.199383,1143.859649
111.191702,-38.554866,556.3139932
110.747539,-1.649469,1630
110.858055,-10.070314,926.1363636
110.838692,-7.299324,90.68150209
111.136542,-22.765938,3227.722772
111.740546,-52.390875,330.2938197
111.922779,-54.136431,432.934927
111.4623,-30.700747,1752.688172
109.462515,68.717643,452.7777778
106.163032,82.645123,473.149492
111.149408,17.34998,301.5726179
111.525584,-8.611634,97.60479042
111.98392,-24.443494,305.8161351
111.954582,-19.142095,292.3766816
112.014109,-14.255026,3360.824742
112.331719,-36.067681,1273.4375
112.17534,-22.027432,83.78308918
112.25683,-23.202607,94.73990119
112.370839,-26.742661,313.1604227
111.7999,31.230392,302.4118738
112.590771,-28.094224,224.8275862
113.142105,-52.255527,393.7198068
112.579336,-14.217482,1654.822335
111.861578,46.45338,518.2829889
112.480487,6.136707,142.2338569
112.797427,-19.425153,1697.916667
113.307739,-48.549873,496.9512195
111.6493,56.027534,280.3095443
113.18525,-34.688583,358.2417582
112.142231,49.050263,262.0578778
113.274286,-25.082268,550.6756757
113.692406,-48.316972,5015.384615
113.55014,-36.212559,964.4970414
113.426877,-26.520748,454.0389972
113.762716,-38.021954,573.943662
113.828127,-37.852507,611.6322702
113.846607,-37.97343,1116.438356
113.876145,-37.291334,1352.697095
